Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:40:31,11201,300,83.48571428571428,483,1
20:40:30,11201,300,82.97037037037038,486,1
20:40:37,11201,300,84.00750000000001,480,1
20:40:55,11201,300,87.09200863930886,463,1
20:40:42,11201,300,84.35899581589959,478,1
20:41:42,11201,300,96.00857142857143,420,1
20:42:27,11201,300,102.34416243654822,394,1
20:42:12,11201,300,97.87281553398059,412,1
20:42:08,11201,300,96.46794258373207,418,1
20:42:55,11201,300,107.81711229946524,374,1
20:43:01,11201,300,108.39677419354838,372,1
20:43:09,11201,300,109.27804878048781,369,1
20:42:18,11201,300,94.65633802816902,426,1
20:42:45,11201,300,100.30746268656716,402,12
20:42:37,11201,300,97.6358353510896,413,1
20:42:50,11201,300,98.83235294117647,408,12
20:42:22,11201,300,92.06301369863013,438,1
20:41:35,11201,300,82.97037037037038,486,12
20:42:07,11201,300,88.62329670329672,455,1
20:42:09,11201,300,88.62329670329672,455,12
20:43:33,11201,300,108.68894878706199,371,1
20:41:58,11201,300,85.2507399577167,473,1
20:42:15,11201,300,88.23544857768053,457,1
20:43:06,11201,300,99.3192118226601,406,12
20:42:16,11201,300,88.04279475982533,458,1
20:43:10,11201,300,95.32765957446809,423,1
20:43:23,11201,300,97.4,414,1
20:43:24,11201,300,95.10283018867925,424,1
20:43:41,11201,300,97.16530120481929,415,12
20:43:19,11201,300,92.27368421052631,437,1
20:43:51,11201,300,99.3192118226601,406,1
20:43:55,11201,300,98.59070904645478,409,12
20:43:16,11201,300,90.00803571428571,448,1
20:44:07,11201,300,101.31557788944724,398,1
20:44:09,11201,300,101.57078085642317,397,1
20:44:49,11201,300,103.65964010282777,389,1
20:44:57,11201,300,104.1953488372093,387,1
20:44:42,11201,300,93.99440559440559,429,1
20:43:37,11201,300,81.62672064777328,494,1
20:43:44,11201,300,82.46134969325153,489,1
20:44:38,11201,300,92.69793103448275,435,1
20:43:45,11201,300,82.46134969325153,489,1
20:43:46,11201,300,82.2930612244898,490,14
20:44:32,11201,300,90.41165919282511,446,1
20:45:30,11201,300,99.3192118226601,406,1
20:45:47,11201,300,101.06165413533836,399,1
20:45:23,11201,300,92.48532110091743,436,1
20:46:14,11201,300,100.30746268656716,402,12
20:44:35,11201,300,77.99535783365572,517,13
20:45:09,11201,300,83.14144329896908,485,1
20:45:06,11201,300,82.46134969325153,489,1
20:45:11,11201,300,82.97037037037038,486,1
20:45:37,11201,300,87.46984815618221,461,1
20:46:35,11201,300,99.81089108910892,404,1
20:45:52,11201,300,89.40931263858093,451,1
20:46:13,11201,300,93.77581395348838,430,1
20:46:59,11201,300,104.1953488372093,387,1
20:45:41,11201,300,86.53133047210301,466,13
20:45:55,11201,300,89.01456953642383,453,1
20:47:15,11201,300,107.81711229946524,374,1
20:46:42,11201,300,98.35024390243903,410,1
20:46:19,11201,300,90.61483146067417,445,14
20:46:30,11201,300,92.91152073732718,434,1
20:47:26,11201,300,106.39472295514511,379,1
20:46:26,11201,300,91.85330296127563,439,1
20:46:27,11201,300,91.64454545454545,440,1
20:46:49,11201,300,94.65633802816902,426,1
20:47:22,11201,300,102.60458015267176,393,1
20:46:01,11201,300,84.35899581589959,478,1
20:46:05,11201,300,83.31322314049588,484,1
20:46:20,11201,300,85.61273885350319,471,1
20:46:45,11201,300,90.20939597315436,447,1
20:46:38,11201,300,88.62329670329672,455,1
20:47:25,11201,300,98.1109489051095,411,12
20:47:14,11201,300,89.608,450,1
20:47:27,11201,300,90.41165919282511,446,12
20:47:37,11201,300,90.41165919282511,446,1
20:47:50,11201,300,92.91152073732718,434,1
20:47:53,11201,300,93.55823665893273,431,1
20:47:39,11201,300,90.41165919282511,446,12
20:48:23,11201,300,100.30746268656716,402,1
20:48:10,11201,300,96.93173076923077,416,1
20:48:12,11201,300,97.4,414,1
20:48:04,11201,300,95.32765957446809,423,1
20:48:17,11201,300,98.1109489051095,411,1
20:48:27,11201,300,92.48532110091743,436,1
20:48:32,11201,300,93.34166666666667,432,1
20:48:58,11201,300,99.3192118226601,406,1
20:49:39,11201,300,110.17377049180328,366,1
20:48:33,11201,300,93.34166666666667,432,1
20:48:43,11201,300,95.32765957446809,423,12
20:49:36,11201,300,107.2436170212766,376,1
20:48:59,11201,300,96.93173076923077,416,1
20:49:33,11201,300,105.28355091383811,383,1
20:49:04,11201,300,97.6358353510896,413,1
20:49:01,11201,300,95.55355450236966,422,1
20:49:07,11201,300,96.69928057553956,417,1
20:49:37,11201,300,103.92680412371135,388,1
20:49:06,11201,300,96.23770883054893,419,12
20:49:34,11201,300,99.81089108910892,404,12
20:49:32,11201,300,98.35024390243903,410,1
20:50:07,11201,300,106.67619047619048,378,1
20:50:03,11201,300,97.87281553398059,412,1
20:50:27,11201,300,102.60458015267176,393,1
20:50:06,11201,300,95.10283018867925,424,1
20:49:47,11201,300,90.81891891891892,444,1
20:49:46,11201,300,90.20939597315436,447,1
20:50:13,11201,300,96.00857142857143,420,1
20:50:34,11201,300,98.59070904645478,409,1
20:50:20,11201,300,93.55823665893273,431,1
20:50:31,11201,300,92.69793103448275,435,1
20:50:05,11201,300,87.28051948051947,462,1
20:49:54,11201,300,80.16620278330019,503,1
20:49:56,11201,300,80.16620278330019,503,1
20:50:17,11201,300,83.48571428571428,483,1
20:50:41,11201,300,87.28051948051947,462,1
20:50:44,11201,300,87.66000000000001,460,12
20:50:51,11201,300,85.61273885350319,471,14
20:50:54,11201,300,86.16153846153847,468,1
20:51:19,11201,300,90.81891891891892,444,1
20:50:57,11201,300,86.53133047210301,466,12
20:51:33,11201,300,93.55823665893273,431,1
20:51:06,11201,300,87.85098039215687,459,1
20:51:24,11201,300,91.43673469387755,441,1
20:51:16,11201,300,89.608,450,12
20:51:47,11201,300,96.23770883054893,419,1
20:51:51,11201,300,96.93173076923077,416,1
20:52:03,11201,300,99.56444444444445,405,1
20:51:41,11201,300,94.43466042154567,427,12
20:52:08,11201,300,100.55760598503741,401,1
20:51:40,11201,300,93.99440559440559,429,1
20:51:28,11201,300,91.02392776523702,443,1
20:52:36,11201,300,101.06165413533836,399,1
20:53:10,11201,300,108.98270270270271,370,1
20:53:13,11201,300,105.83622047244096,381,1
20:53:07,11201,300,98.59070904645478,409,1
20:53:38,11201,300,101.31557788944724,398,1
20:52:25,11201,300,84.18288100208768,479,1
20:53:36,11201,300,98.83235294117647,408,1
20:52:27,11201,300,84.35899581589959,478,12
20:53:44,11201,300,99.07518427518428,407,1
20:53:14,11201,300,89.40931263858093,451,13
20:52:48,11201,300,84.18288100208768,479,13
20:53:50,11201,300,96.23770883054893,419,1
20:54:29,11201,300,104.46528497409327,386,1
20:52:44,11201,300,80.32589641434262,502,1
20:53:59,11201,300,93.34166666666667,432,1
20:53:35,11201,300,88.04279475982533,458,1
20:54:11,11201,300,95.32765957446809,423,1
20:54:55,11201,300,105.55916230366492,382,1
20:54:00,11201,300,91.85330296127563,439,1
20:53:55,11201,300,90.00803571428571,448,1
20:53:18,11201,300,79.84871287128713,505,13
20:54:54,11201,300,98.59070904645478,409,12
20:54:22,11201,300,91.22986425339367,442,1
20:54:38,11201,300,94.43466042154567,427,1
20:54:46,11201,300,95.78052256532067,421,12
20:55:43,11201,300,109.27804878048781,369,12
20:53:43,11201,300,81.62672064777328,494,1
20:53:57,11201,300,83.83284823284824,481,1
20:53:56,11201,300,83.31322314049588,484,1
20:55:02,11201,300,95.32765957446809,423,1
20:55:10,11201,300,96.69928057553956,417,12
20:56:03,11201,300,110.47561643835617,365,1
20:54:12,11201,300,84.35899581589959,478,1
20:55:54,11201,300,106.67619047619048,378,1
20:54:47,11201,300,90.20939597315436,447,1
20:54:31,11201,300,86.90431034482759,464,1
20:54:30,11201,300,86.53133047210301,466,1
20:55:57,11201,300,103.12941176470589,391,1
20:55:14,11201,300,92.06301369863013,438,1
20:54:34,11201,300,83.83284823284824,481,12
20:55:49,11201,300,99.07518427518428,407,1
20:55:44,11201,300,97.6358353510896,413,12
20:55:55,11201,300,98.35024390243903,410,1
20:55:48,11201,300,96.46794258373207,418,1
20:56:49,11201,300,109.27804878048781,369,1
20:55:59,11201,300,94.43466042154567,427,1
20:56:28,11201,300,100.55760598503741,401,1
20:56:38,11201,300,101.31557788944724,398,1
20:56:23,11201,300,97.16530120481929,415,1
20:56:45,11201,300,101.31557788944724,398,15
20:56:06,11201,300,91.22986425339367,442,1
20:56:58,11201,300,102.08506329113925,395,1
20:56:09,11201,300,90.20939597315436,447,12
20:56:11,11201,300,89.8075723830735,449,12
20:57:00,11201,300,99.81089108910892,404,1
20:57:23,11201,300,105.28355091383811,383,1
20:56:55,11201,300,96.93173076923077,416,12
20:56:30,11201,300,90.81891891891892,444,1
20:56:57,11201,300,95.10283018867925,424,12
20:57:12,11201,300,97.16530120481929,415,1
20:56:56,11201,300,93.12609699769052,433,12
20:57:40,11201,300,100.55760598503741,401,1
20:56:32,11201,300,85.2507399577167,473,1
20:57:05,11201,300,91.43673469387755,441,12
20:58:11,11201,300,107.2436170212766,376,12
20:57:57,11201,300,99.56444444444445,405,1
20:56:59,11201,300,86.71741935483871,465,1
20:56:48,11201,300,84.35899581589959,478,1
20:57:01,11201,300,86.53133047210301,466,1
20:59:09,11201,300,111.69972299168975,361,1
20:58:22,11201,300,93.12609699769052,433,1
20:58:48,11201,300,95.55355450236966,422,1
20:58:46,11201,300,94.43466042154567,427,1
20:58:23,11201,300,87.66000000000001,460,1
20:59:41,11201,300,105.28355091383811,383,1
20:57:44,11201,300,80.48622754491018,501,1
20:58:33,11201,300,89.01456953642383,453,1
20:59:34,11201,300,101.31557788944724,398,1
21:00:21,11201,300,113.90847457627119,354,1
20:59:54,11201,300,105.55916230366492,382,1
20:59:51,11201,300,103.65964010282777,389,1
20:58:02,11201,300,80.48622754491018,501,12
20:58:35,11201,300,85.79489361702127,470,1
20:58:59,11201,300,90.00803571428571,448,1
20:59:22,11201,300,94.65633802816902,426,1
20:59:28,11201,300,94.21401869158879,428,1
21:00:25,11201,300,107.81711229946524,374,1
20:59:06,11201,300,86.53133047210301,466,1
21:00:06,11201,300,99.3192118226601,406,1
20:59:52,11201,300,95.78052256532067,421,1
20:59:23,11201,300,88.04279475982533,458,1
21:00:05,11201,300,95.78052256532067,421,1
21:00:04,11201,300,95.10283018867925,424,1
21:00:36,11201,300,101.82727272727273,396,1
21:00:22,11201,300,97.4,414,1
20:59:25,11201,300,84.89178947368421,475,12
21:00:12,11201,300,92.69793103448275,435,1
21:00:38,11201,300,98.35024390243903,410,1
21:00:41,11201,300,97.87281553398059,412,1
21:00:14,11201,300,91.43673469387755,441,1
21:00:23,11201,300,92.48532110091743,436,1
21:00:49,11201,300,95.32765957446809,423,1
20:59:32,11201,300,79.37716535433071,508,1
20:59:38,11201,300,80.00714285714285,504,12
21:01:06,11201,300,95.32765957446809,423,1
21:01:23,11201,300,98.59070904645478,409,1
21:01:16,11201,300,96.23770883054893,419,1
21:01:46,11201,300,102.08506329113925,395,1
21:02:03,11201,300,104.46528497409327,386,12
21:01:34,11201,300,96.69928057553956,417,1
21:02:19,11201,300,107.81711229946524,374,1
21:01:18,11201,300,91.85330296127563,439,12
21:02:36,11201,300,111.39116022099448,362,1
21:01:05,11201,300,88.62329670329672,455,1
21:02:39,11201,300,111.69972299168975,361,1
21:00:35,11201,300,82.97037037037038,486,1
21:02:12,11201,300,102.34416243654822,394,1
21:00:42,11201,300,82.97037037037038,486,13
21:00:48,11201,300,83.65892116182573,482,1
21:01:07,11201,300,86.90431034482759,464,1
21:01:14,11201,300,87.85098039215687,459,1
21:01:56,11201,300,96.46794258373207,418,1
21:01:20,11201,300,88.04279475982533,458,1
21:02:53,11201,300,102.60458015267176,393,1
21:02:55,11201,300,99.81089108910892,404,12
21:02:50,11201,300,98.35024390243903,410,1
21:03:24,11201,300,106.95915119363396,377,1
21:02:21,11201,300,91.02392776523702,443,1
21:02:14,11201,300,89.40931263858093,451,1
21:02:51,11201,300,96.46794258373207,418,1
21:03:16,11201,300,102.34416243654822,394,1
21:04:13,11201,300,119.6545994065282,337,1
21:03:31,11201,300,104.46528497409327,386,1
21:03:01,11201,300,93.12609699769052,433,12
21:03:51,11201,300,102.34416243654822,394,1
21:02:46,11201,300,86.71741935483871,465,12
21:03:44,11201,300,97.4,414,1
21:04:44,11201,300,110.47561643835617,365,1
21:04:06,11201,300,98.35024390243903,410,1
21:03:49,11201,300,93.55823665893273,431,1
21:04:39,11201,300,104.1953488372093,387,12
21:04:59,11201,300,103.92680412371135,388,12
21:05:05,11201,300,101.57078085642317,397,1
21:03:36,11201,300,82.63032786885246,488,13
21:03:38,11201,300,82.8,487,1
21:03:46,11201,300,84.00750000000001,480,1
21:04:15,11201,300,89.01456953642383,453,1
21:05:25,11201,300,98.1109489051095,411,1
21:04:30,11201,300,85.61273885350319,471,13
21:04:32,11201,300,85.79489361702127,470,1
21:05:32,11201,300,96.46794258373207,418,1
21:05:39,11201,300,94.87905882352942,425,1
21:05:33,11201,300,92.91152073732718,434,1
21:06:29,11201,300,102.60458015267176,393,14
21:06:52,11201,300,106.11473684210526,380,1
21:06:32,11201,300,99.56444444444445,405,1
21:06:41,11201,300,100.30746268656716,402,1
21:07:09,11201,300,107.2436170212766,376,1
21:06:33,11201,300,97.87281553398059,412,1
21:06:16,11201,300,93.55823665893273,431,1
21:06:31,11201,300,96.00857142857143,420,1
21:06:48,11201,300,97.6358353510896,413,1
21:07:01,11201,300,100.30746268656716,402,1
21:06:57,11201,300,92.91152073732718,434,14
21:07:50,11201,300,103.65964010282777,389,1
21:04:58,11201,300,71.49574468085106,564,13
21:06:10,11201,300,81.62672064777328,494,1
21:07:53,11201,300,103.12941176470589,391,1
21:05:55,11201,300,78.91115459882583,511,12
21:06:43,11201,300,86.90431034482759,464,1
21:06:34,11201,300,84.18288100208768,479,1
21:08:17,11201,300,103.39384615384616,390,12
21:07:22,11201,300,90.00803571428571,448,1
21:06:56,11201,300,84.89178947368421,475,1
21:07:37,11201,300,92.06301369863013,438,1
21:07:02,11201,300,84.71344537815126,476,1
21:08:13,11201,300,99.3192118226601,406,1
21:07:21,11201,300,87.66000000000001,460,14
21:07:27,11201,300,88.62329670329672,455,1
21:08:24,11201,300,101.06165413533836,399,1
21:07:33,11201,300,89.40931263858093,451,1
21:08:43,11201,300,99.07518427518428,407,1
21:09:09,11201,300,105.55916230366492,382,1
21:09:26,11201,300,108.39677419354838,372,1
21:07:56,11201,300,83.48571428571428,483,1
21:08:12,11201,300,85.07088607594937,474,1
21:09:11,11201,300,96.46794258373207,418,1
21:09:02,11201,300,93.99440559440559,429,1
21:09:00,11201,300,92.48532110091743,436,12
21:08:59,11201,300,91.22986425339367,442,1
21:09:06,11201,300,91.64454545454545,440,1
21:09:37,11201,300,94.43466042154567,427,12
21:07:18,11201,300,70.37277486910995,573,13
21:07:24,11201,300,70.86748681898068,569,1
21:07:48,11201,300,73.71773308957953,547,1
21:08:25,11201,300,78.75703125,512,1
21:08:27,11201,300,78.91115459882583,511,1
21:08:53,11201,300,82.8,487,1
21:08:49,11201,300,81.95853658536585,492,12
21:10:53,11201,300,106.95915119363396,377,1
21:10:41,11201,300,102.86632653061226,392,1
21:10:01,11201,300,91.43673469387755,441,1
21:09:15,11201,300,82.63032786885246,488,13
21:09:23,11201,300,83.83284823284824,481,12
21:09:27,11201,300,84.18288100208768,479,1
21:10:33,11201,300,97.6358353510896,413,1
21:10:02,11201,300,90.20939597315436,447,1
21:10:59,11201,300,103.12941176470589,391,1
21:09:51,11201,300,85.97782515991472,469,13
21:10:37,11201,300,95.10283018867925,424,1
21:11:46,11201,300,111.39116022099448,362,1
21:09:30,11201,300,78.91115459882583,511,1
21:09:33,11201,300,79.22121807465618,509,1
21:11:18,11201,300,99.56444444444445,405,1
21:10:00,11201,300,83.31322314049588,484,1
21:10:07,11201,300,84.35899581589959,478,12
21:10:06,11201,300,83.83284823284824,481,1
21:10:38,11201,300,89.608,450,1
21:10:56,11201,300,93.12609699769052,433,1
21:11:19,11201,300,96.23770883054893,419,1
21:11:53,11201,300,104.1953488372093,387,1
21:11:23,11201,300,92.27368421052631,437,14
21:12:13,11201,300,103.12941176470589,391,1
21:12:31,11201,300,108.10616621983915,373,1
21:11:52,11201,300,96.69928057553956,417,12
21:11:57,11201,300,97.4,414,1
21:12:39,11201,300,106.11473684210526,380,1
21:12:16,11201,300,98.35024390243903,410,12
21:12:18,11201,300,98.35024390243903,410,1
21:11:17,11201,300,84.89178947368421,475,12
21:11:22,11201,300,85.43135593220339,472,1
21:12:09,11201,300,94.65633802816902,426,12
21:12:26,11201,300,98.35024390243903,410,1
21:12:51,11201,300,104.46528497409327,386,1
21:12:28,11201,300,96.93173076923077,416,1
21:11:56,11201,300,85.79489361702127,470,1
21:13:42,11201,300,109.87356948228883,367,1
21:13:01,11201,300,98.35024390243903,410,12
21:13:05,11201,300,96.69928057553956,417,1
21:13:17,11201,300,98.59070904645478,409,1
21:13:47,11201,300,106.11473684210526,380,1
21:12:58,11201,300,92.06301369863013,438,14
21:13:57,11201,300,105.83622047244096,381,1
21:14:01,11201,300,106.95915119363396,377,1
21:14:10,11201,300,107.5296,375,1
21:13:12,11201,300,92.06301369863013,438,1
21:13:51,11201,300,98.59070904645478,409,1
21:14:29,11201,300,106.39472295514511,379,1
21:13:56,11201,300,96.23770883054893,419,12
21:14:36,11201,300,103.39384615384616,390,1
21:12:47,11201,300,80.16620278330019,503,12
21:12:42,11201,300,79.06588235294117,510,12
21:14:12,11201,300,96.00857142857143,420,1
21:12:56,11201,300,80.9710843373494,498,1
21:14:43,11201,300,100.30746268656716,402,12
21:13:02,11201,300,79.5337278106509,507,1
21:14:49,11201,300,97.4,414,1
21:14:55,11201,300,97.4,414,1
21:15:23,11201,300,99.56444444444445,405,12
21:14:41,11201,300,88.81850220264317,454,1
21:15:00,11201,300,92.27368421052631,437,1
21:15:04,11201,300,91.02392776523702,443,1
21:15:07,11201,300,91.02392776523702,443,1
21:15:32,11201,300,92.27368421052631,437,1
21:16:05,11201,300,99.07518427518428,407,1
21:15:03,11201,300,84.18288100208768,479,1
21:16:31,11201,300,102.86632653061226,392,1
21:16:40,11201,300,103.92680412371135,388,1
21:15:52,11201,300,91.85330296127563,439,1
21:16:11,11201,300,95.55355450236966,422,1
21:15:16,11201,300,83.31322314049588,484,1
21:16:29,11201,300,97.4,414,1
21:15:21,11201,300,83.48571428571428,483,12
21:16:02,11201,300,91.02392776523702,443,1
21:16:04,11201,300,88.62329670329672,455,1
21:18:05,11201,300,120.72934131736527,334,1
21:17:02,11201,300,101.06165413533836,399,1
21:14:59,11201,300,71.6227353463588,563,14
21:17:48,11201,300,102.08506329113925,395,1
21:15:24,11201,300,74.67333333333335,540,1
21:15:42,11201,300,77.10057361376673,523,1
21:15:50,11201,300,77.99535783365572,517,1
21:17:05,11201,300,91.02392776523702,443,1
21:16:27,11201,300,83.65892116182573,482,1
21:16:32,11201,300,84.35899581589959,478,1
21:16:33,11201,300,84.18288100208768,479,1
21:16:51,11201,300,87.28051948051947,462,1
21:16:53,11201,300,87.28051948051947,462,1
21:18:37,11201,300,112.00999999999999,360,1
21:17:18,11201,300,85.61273885350319,471,1
21:18:22,11201,300,99.07518427518428,407,1
21:18:28,11201,300,99.3192118226601,406,1
21:18:12,11201,300,94.65633802816902,426,1
21:17:32,11201,300,85.2507399577167,473,1
21:18:07,11201,300,91.64454545454545,440,1
21:18:59,11201,300,101.06165413533836,399,1
21:18:29,11201,300,93.12609699769052,433,1
21:19:29,11201,300,103.65964010282777,389,1
21:18:13,11201,300,86.53133047210301,466,13
21:19:12,11201,300,98.83235294117647,408,1
21:18:00,11201,300,84.00750000000001,480,1
21:18:23,11201,300,87.85098039215687,459,12
21:18:43,11201,300,91.64454545454545,440,1
21:19:09,11201,300,96.23770883054893,419,12
21:19:39,11201,300,102.60458015267176,393,1
21:19:34,11201,300,98.83235294117647,408,1
21:18:54,11201,300,89.608,450,14
