Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
02:23:17,11201,300,108.98270270270271,370,1
02:21:59,11201,300,88.42894736842105,456,1
02:24:18,11201,300,122.93780487804878,328,1
02:24:25,11201,300,113.58760563380282,355,1
02:24:11,11201,300,106.95915119363396,377,12
02:24:46,11201,300,101.57078085642317,397,15
02:26:44,11201,300,113.2685393258427,356,1
02:26:23,11201,300,103.39384615384616,390,1
02:26:31,11201,300,93.99440559440559,429,13
02:27:09,11201,300,102.60458015267176,393,14
02:26:52,11201,300,97.87281553398059,412,14
02:28:47,11201,300,109.87356948228883,367,1
02:29:09,11201,300,110.77912087912088,364,1
02:29:36,11201,300,105.55916230366492,382,1
02:29:17,11201,300,93.55823665893273,431,1
02:29:27,11201,300,82.63032786885246,488,1
02:30:01,11201,300,88.62329670329672,455,1
02:31:53,11201,300,108.98270270270271,370,1
02:32:56,11201,300,107.81711229946524,374,1
02:33:06,11201,300,102.34416243654822,394,1
02:33:40,11201,300,108.98270270270271,370,1
02:33:58,11201,300,113.2685393258427,356,1
02:34:29,11201,300,106.11473684210526,380,12
02:34:45,11201,300,96.93173076923077,416,1
02:34:04,11201,300,81.29758064516129,496,1
02:34:30,11201,300,85.61273885350319,471,12
02:36:40,11201,300,115.5404011461318,349,1
02:36:47,11201,300,116.5421965317919,346,1
02:37:17,11201,300,117.90526315789474,342,1
02:37:01,11201,300,108.10616621983915,373,1
02:37:03,11201,300,105.55916230366492,382,12
02:36:32,11201,300,97.16530120481929,415,14
02:38:08,11201,300,119.6545994065282,337,12
02:38:54,11201,300,90.41165919282511,446,13
02:39:19,11201,300,95.32765957446809,423,1
02:39:18,11201,300,94.87905882352942,425,1
02:40:39,11201,300,116.5421965317919,346,1
02:41:05,11201,300,106.67619047619048,378,1
02:41:46,11201,300,106.11473684210526,380,1
02:42:01,11201,300,107.5296,375,1
02:42:56,11201,300,108.98270270270271,370,1
02:43:24,11201,300,110.77912087912088,364,1
02:43:17,11201,300,105.28355091383811,383,1
02:42:51,11201,300,97.87281553398059,412,14
02:43:41,11201,300,101.82727272727273,396,1
02:44:35,11201,300,113.2685393258427,356,1
02:45:35,11201,300,102.86632653061226,392,1
02:45:21,11201,300,94.87905882352942,425,12
02:46:08,11201,300,106.39472295514511,379,1
02:45:57,11201,300,92.27368421052631,437,1
02:47:11,11201,300,102.86632653061226,392,1
02:45:49,11201,300,77.24827586206897,522,1
02:48:36,11201,300,104.46528497409327,386,1
02:48:08,11201,300,96.46794258373207,418,1
02:48:44,11201,300,102.60458015267176,393,1
02:49:53,11201,300,124.45555555555556,324,1
02:48:46,11201,300,95.32765957446809,423,12
02:50:06,11201,300,107.2436170212766,376,1
02:52:10,11201,300,119.6545994065282,337,1
02:52:03,11201,300,108.10616621983915,373,1
02:53:14,11201,300,115.5404011461318,349,1
02:52:11,11201,300,96.69928057553956,417,1
02:53:01,11201,300,106.11473684210526,380,14
02:53:13,11201,300,108.98270270270271,370,1
02:53:06,11201,300,103.65964010282777,389,12
02:53:02,11201,300,99.56444444444445,405,1
02:54:21,11201,300,108.39677419354838,372,1
02:56:23,11201,300,100.05856079404467,403,1
02:56:32,11201,300,99.81089108910892,404,1
02:57:11,11201,300,107.81711229946524,374,1
02:56:42,11201,300,96.23770883054893,419,1
02:57:29,11201,300,103.92680412371135,388,1
02:57:41,11201,300,96.00857142857143,420,1
02:58:53,11201,300,105.55916230366492,382,1
02:59:04,11201,300,105.55916230366492,382,1
02:58:32,11201,300,96.46794258373207,418,1
02:58:55,11201,300,102.08506329113925,395,1
02:59:53,11201,300,108.98270270270271,370,1
03:00:21,11201,300,106.11473684210526,380,12
03:00:24,11201,300,97.4,414,12
03:00:56,11201,300,93.99440559440559,429,1
03:02:54,11201,300,118.59882352941177,340,1
03:02:21,11201,300,107.5296,375,1
03:02:31,11201,300,110.17377049180328,366,1
03:02:57,11201,300,107.2436170212766,376,12
03:03:02,11201,300,94.43466042154567,427,1
03:03:38,11201,300,91.64454545454545,440,1
03:05:00,11201,300,105.83622047244096,381,12
03:04:13,11201,300,93.55823665893273,431,1
03:05:56,11201,300,105.55916230366492,382,1
03:05:02,11201,300,88.42894736842105,456,13
03:05:40,11201,300,96.00857142857143,420,12
03:06:40,11201,300,110.77912087912088,364,1
03:06:56,11201,300,107.81711229946524,374,1
03:06:51,11201,300,102.34416243654822,394,1
03:07:00,11201,300,98.1109489051095,411,1
03:08:28,11201,300,119.6545994065282,337,1
03:07:30,11201,300,101.57078085642317,397,1
03:08:56,11201,300,124.84086687306502,323,1
03:10:01,11201,300,116.20634005763688,347,1
03:10:20,11201,300,96.46794258373207,418,1
03:10:25,11201,300,97.4,414,1
03:10:47,11201,300,92.91152073732718,434,1
03:12:02,11201,300,112.00999999999999,360,1
03:12:40,11201,300,120.72934131736527,334,1
03:12:19,11201,300,102.60458015267176,393,1
03:12:49,11201,300,99.81089108910892,404,12
03:13:46,11201,300,99.81089108910892,404,1
03:13:57,11201,300,101.57078085642317,397,1
03:14:02,11201,300,96.93173076923077,416,1
03:14:33,11201,300,100.80900000000001,400,1
03:15:27,11201,300,108.98270270270271,370,1
03:16:08,11201,300,122.19272727272728,330,1
03:16:11,11201,300,114.23116147308782,353,1
03:16:37,11201,300,114.23116147308782,353,1
03:15:17,11201,300,91.85330296127563,439,1
03:17:13,11201,300,122.19272727272728,330,1
03:18:08,11201,300,111.39116022099448,362,12
03:18:53,11201,300,111.69972299168975,361,1
03:20:13,11201,300,133.52185430463575,302,1
03:19:26,11201,300,108.39677419354838,372,12
03:19:28,11201,300,103.12941176470589,391,1
03:20:04,11201,300,100.55760598503741,401,1
03:18:31,11201,300,81.13400402414487,497,1
03:21:02,11201,300,102.08506329113925,395,12
03:21:17,11201,300,98.83235294117647,408,1
03:20:37,11201,300,84.89178947368421,475,13
03:20:16,11201,300,81.13400402414487,497,1
03:20:24,11201,300,81.62672064777328,494,1
03:24:29,11201,300,132.64342105263157,304,1
03:23:15,11201,300,106.39472295514511,379,1
03:22:36,11201,300,95.78052256532067,421,1
03:24:12,11201,300,115.21028571428573,350,1
03:24:28,11201,300,108.68894878706199,371,1
03:25:06,11201,300,103.39384615384616,390,1
03:25:40,11201,300,99.81089108910892,404,12
03:25:32,11201,300,85.07088607594937,474,1
03:26:28,11201,300,96.23770883054893,419,1
03:27:02,11201,300,96.93173076923077,416,1
03:27:29,11201,300,99.07518427518428,407,1
03:27:36,11201,300,96.69928057553956,417,1
03:28:30,11201,300,102.60458015267176,393,1
03:29:22,11201,300,109.27804878048781,369,1
03:29:35,11201,300,112.63575418994414,358,1
03:27:04,11201,300,78.45058365758754,514,14
03:27:51,11201,300,86.16153846153847,468,1
03:30:09,11201,300,108.39677419354838,372,1
03:30:57,11201,300,105.28355091383811,383,1
03:31:22,11201,300,105.28355091383811,383,1
03:30:43,11201,300,94.21401869158879,428,1
03:30:42,11201,300,93.55823665893273,431,1
03:33:00,11201,300,132.64342105263157,304,1
03:31:42,11201,300,99.3192118226601,406,1
03:31:40,11201,300,95.32765957446809,423,1
03:33:14,11201,300,96.93173076923077,416,1
03:33:32,11201,300,100.05856079404467,403,1
03:34:20,11201,300,107.2436170212766,376,12
03:34:11,11201,300,102.34416243654822,394,1
03:35:04,11201,300,106.39472295514511,379,12
03:34:23,11201,300,91.64454545454545,440,1
03:35:43,11201,300,103.92680412371135,388,1
03:35:51,11201,300,102.60458015267176,393,1
03:35:25,11201,300,95.10283018867925,424,1
03:36:43,11201,300,109.575,368,1
03:35:53,11201,300,96.00857142857143,420,1
03:37:36,11201,300,100.80900000000001,400,1
03:37:44,11201,300,102.08506329113925,395,1
03:38:52,11201,300,120.72934131736527,334,1
03:39:34,11201,300,121.8235649546828,331,1
03:39:11,11201,300,111.39116022099448,362,12
03:39:44,11201,300,103.65964010282777,389,1
03:40:17,11201,300,107.5296,375,1
03:40:48,11201,300,106.11473684210526,380,1
03:40:33,11201,300,97.4,414,1
03:41:14,11201,300,94.65633802816902,426,1
03:41:30,11201,300,91.43673469387755,441,1
03:42:13,11201,300,99.81089108910892,404,1
03:42:04,11201,300,95.55355450236966,422,1
03:42:33,11201,300,101.57078085642317,397,12
03:43:19,11201,300,106.39472295514511,379,12
03:40:58,11201,300,76.37045454545455,528,12
03:44:05,11201,300,114.88205128205128,351,1
03:44:17,11201,300,117.21976744186047,344,1
03:44:29,11201,300,107.2436170212766,376,1
03:44:56,11201,300,108.68894878706199,371,1
03:45:13,11201,300,105.00937499999999,384,1
03:45:38,11201,300,100.55760598503741,401,1
03:46:08,11201,300,100.55760598503741,401,1
03:46:37,11201,300,106.11473684210526,380,14
03:46:38,11201,300,104.1953488372093,387,1
03:46:40,11201,300,104.1953488372093,387,1
03:48:06,11201,300,118.94867256637168,339,1
03:47:30,11201,300,97.4,414,1
03:47:53,11201,300,101.57078085642317,397,1
03:48:36,11201,300,109.27804878048781,369,12
03:49:03,11201,300,115.21028571428573,350,1
03:48:59,11201,300,102.34416243654822,394,1
03:49:06,11201,300,101.31557788944724,398,12
03:50:43,11201,300,122.93780487804878,328,1
03:50:52,11201,300,107.2436170212766,376,1
03:50:56,11201,300,101.57078085642317,397,1
03:51:22,11201,300,105.00937499999999,384,1
03:51:49,11201,300,105.83622047244096,381,14
03:52:55,11201,300,100.80900000000001,400,1
20:00:05,11201,300,107.5296,375,1
20:00:21,11201,300,107.2436170212766,376,1
20:00:04,11201,300,102.34416243654822,394,1
20:00:10,11201,300,103.65964010282777,389,1
20:00:09,11201,300,102.08506329113925,395,1
20:00:08,11201,300,101.31557788944724,398,12
20:00:30,11201,300,102.08506329113925,395,1
20:00:55,11201,300,99.56444444444445,405,1
20:00:13,11201,300,89.8075723830735,449,1
20:01:00,11201,300,100.05856079404467,403,12
20:00:37,11201,300,94.43466042154567,427,1
20:00:38,11201,300,94.43466042154567,427,12
20:01:30,11201,300,107.5296,375,1
20:01:45,11201,300,109.575,368,1
20:01:27,11201,300,102.34416243654822,394,1
20:01:15,11201,300,98.1109489051095,411,12
20:00:27,11201,300,85.79489361702127,470,1
20:00:32,11201,300,86.34603854389721,467,12
20:01:31,11201,300,98.83235294117647,408,12
20:01:48,11201,300,102.86632653061226,392,1
20:01:11,11201,300,93.99440559440559,429,1
20:01:34,11201,300,99.07518427518428,407,1
20:00:34,11201,300,85.97782515991472,469,14
20:01:16,11201,300,94.43466042154567,427,1
20:01:50,11201,300,100.30746268656716,402,12
20:02:07,11201,300,104.73662337662337,385,1
20:01:49,11201,300,98.59070904645478,409,12
20:01:58,11201,300,99.07518427518428,407,12
20:02:00,11201,300,99.3192118226601,406,1
20:02:13,11201,300,102.34416243654822,394,1
20:01:46,11201,300,95.55355450236966,422,1
20:02:08,11201,300,99.3192118226601,406,1
20:01:54,11201,300,95.32765957446809,423,12
20:02:29,11201,300,101.57078085642317,397,1
20:02:20,11201,300,98.35024390243903,410,12
20:02:22,11201,300,98.83235294117647,408,1
20:01:21,11201,300,84.89178947368421,475,13
20:01:10,11201,300,82.2930612244898,490,14
20:02:03,11201,300,91.85330296127563,439,1
20:02:37,11201,300,99.3192118226601,406,1
20:02:55,11201,300,102.86632653061226,392,1
20:02:31,11201,300,96.93173076923077,416,1
20:02:30,11201,300,96.00857142857143,420,14
20:02:49,11201,300,99.56444444444445,405,1
20:02:39,11201,300,96.46794258373207,418,1
20:02:10,11201,300,89.608,450,1
20:03:12,11201,300,103.92680412371135,388,1
20:02:35,11201,300,91.64454545454545,440,1
20:02:57,11201,300,95.55355450236966,422,1
20:03:15,11201,300,99.07518427518428,407,12
20:03:07,11201,300,96.46794258373207,418,1
20:03:10,11201,300,92.27368421052631,437,1
20:02:59,11201,300,89.8075723830735,449,1
20:03:02,11201,300,89.40931263858093,451,14
20:03:17,11201,300,91.43673469387755,441,1
20:03:32,11201,300,93.12609699769052,433,1
20:02:50,11201,300,84.53584905660378,477,1
20:02:52,11201,300,84.71344537815126,476,1
20:03:53,11201,300,96.93173076923077,416,1
20:03:03,11201,300,86.34603854389721,467,1
20:03:13,11201,300,87.66000000000001,460,13
20:03:46,11201,300,93.99440559440559,429,14
20:03:39,11201,300,91.85330296127563,439,1
20:03:29,11201,300,89.8075723830735,449,1
20:03:36,11201,300,90.61483146067417,445,1
20:02:56,11201,300,82.46134969325153,489,1
20:03:43,11201,300,91.02392776523702,443,1
20:03:55,11201,300,93.34166666666667,432,1
20:03:51,11201,300,89.01456953642383,453,12
20:04:32,11201,300,93.34166666666667,432,12
20:04:27,11201,300,91.02392776523702,443,1
20:03:57,11201,300,84.89178947368421,475,13
20:04:19,11201,300,88.81850220264317,454,1
20:04:02,11201,300,84.53584905660378,477,1
20:04:05,11201,300,84.89178947368421,475,1
20:04:30,11201,300,89.21150442477877,452,1
20:05:17,11201,300,99.3192118226601,406,1
20:05:33,11201,300,98.1109489051095,411,12
20:05:02,11201,300,90.41165919282511,446,1
20:04:37,11201,300,84.89178947368421,475,1
20:05:22,11201,300,93.77581395348838,430,12
20:05:34,11201,300,96.23770883054893,419,1
20:05:45,11201,300,98.59070904645478,409,12
20:06:13,11201,300,105.55916230366492,382,1
20:05:55,11201,300,99.56444444444445,405,1
20:05:28,11201,300,91.02392776523702,443,15
20:04:46,11201,300,82.97037037037038,486,1
20:05:04,11201,300,84.18288100208768,479,1
20:05:54,11201,300,93.34166666666667,432,1
20:06:04,11201,300,93.99440559440559,429,12
20:06:00,11201,300,92.48532110091743,436,12
20:05:10,11201,300,82.1254582484725,491,1
20:05:01,11201,300,80.48622754491018,501,1
20:04:31,11201,300,70.37277486910995,573,13
20:06:15,11201,300,85.79489361702127,470,13
20:04:55,11201,300,73.18257713248639,551,1
20:06:25,11201,300,87.46984815618221,461,1
20:06:22,11201,300,86.71741935483871,465,1
20:06:48,11201,300,91.64454545454545,440,1
20:05:16,11201,300,75.79624060150375,532,1
20:06:21,11201,300,86.16153846153847,468,14
20:05:48,11201,300,80.48622754491018,501,1
20:07:05,11201,300,94.87905882352942,425,1
20:06:05,11201,300,82.97037037037038,486,12
20:08:17,11201,300,113.90847457627119,354,1
20:06:14,11201,300,84.18288100208768,479,1
20:06:16,11201,300,84.35899581589959,478,1
20:06:24,11201,300,85.79489361702127,470,1
20:06:19,11201,300,84.71344537815126,476,1
20:06:30,11201,300,86.34603854389721,467,1
20:07:18,11201,300,96.23770883054893,419,1
20:06:37,11201,300,87.46984815618221,461,1
20:06:43,11201,300,88.42894736842105,456,1
20:06:55,11201,300,90.41165919282511,446,1
20:07:11,11201,300,93.77581395348838,430,1
20:07:26,11201,300,96.00857142857143,420,1
20:08:03,11201,300,104.1953488372093,387,1
20:07:34,11201,300,94.43466042154567,427,1
20:07:50,11201,300,96.23770883054893,419,1
20:08:12,11201,300,101.31557788944724,398,1
20:08:10,11201,300,100.80900000000001,400,1
20:07:00,11201,300,83.65892116182573,482,1
20:08:38,11201,300,103.65964010282777,389,1
20:08:18,11201,300,97.87281553398059,412,1
20:07:31,11201,300,87.66000000000001,460,1
20:09:00,11201,300,106.11473684210526,380,1
20:08:52,11201,300,102.60458015267176,393,1
20:09:23,11201,300,110.47561643835617,365,1
20:08:55,11201,300,101.82727272727273,396,1
20:08:39,11201,300,97.6358353510896,413,12
20:09:27,11201,300,104.46528497409327,386,1
20:06:41,11201,300,71.6227353463588,563,13
20:07:01,11201,300,73.98825688073394,545,13
20:07:41,11201,300,79.5337278106509,507,1
20:07:38,11201,300,78.91115459882583,511,12
20:07:42,11201,300,79.22121807465618,509,1
20:08:13,11201,300,84.18288100208768,479,1
20:07:44,11201,300,79.22121807465618,509,12
20:07:48,11201,300,79.37716535433071,508,14
20:08:31,11201,300,86.53133047210301,466,13
20:07:54,11201,300,80.00714285714285,504,12
20:09:42,11201,300,101.82727272727273,396,1
20:08:30,11201,300,85.97782515991472,469,1
20:07:56,11201,300,80.16620278330019,503,1
20:08:40,11201,300,87.66000000000001,460,1
20:08:27,11201,300,85.07088607594937,474,1
20:09:57,11201,300,105.00937499999999,384,1
20:10:02,11201,300,106.11473684210526,380,1
20:08:21,11201,300,83.65892116182573,482,1
20:09:47,11201,300,101.57078085642317,397,1
20:08:28,11201,300,84.71344537815126,476,12
20:08:41,11201,300,86.71741935483871,465,1
20:10:04,11201,300,105.55916230366492,382,1
20:08:58,11201,300,89.8075723830735,449,1
20:08:48,11201,300,87.66000000000001,460,1
20:08:54,11201,300,88.23544857768053,457,1
20:09:52,11201,300,101.06165413533836,399,1
20:09:29,11201,300,95.10283018867925,424,1
20:09:54,11201,300,97.6358353510896,413,1
20:10:11,11201,300,100.30746268656716,402,1
20:10:28,11201,300,103.39384615384616,390,1
20:10:15,11201,300,100.05856079404467,403,12
20:09:34,11201,300,88.81850220264317,454,1
20:09:59,11201,300,93.34166666666667,432,1
20:10:39,11201,300,101.57078085642317,397,1
20:11:17,11201,300,112.00999999999999,360,1
20:11:07,11201,300,105.55916230366492,382,1
20:10:36,11201,300,97.4,414,1
20:10:34,11201,300,93.99440559440559,429,1
20:10:24,11201,300,91.02392776523702,443,1
20:10:54,11201,300,97.6358353510896,413,1
20:11:24,11201,300,105.00937499999999,384,1
20:11:25,11201,300,102.34416243654822,394,1
20:10:42,11201,300,90.00803571428571,448,1
20:11:04,11201,300,93.77581395348838,430,1
20:10:46,11201,300,89.8075723830735,449,1
20:11:09,11201,300,94.43466042154567,427,1
20:11:40,11201,300,95.32765957446809,423,1
20:11:21,11201,300,87.66000000000001,460,1
20:11:10,11201,300,79.22121807465618,509,1
20:11:14,11201,300,79.5337278106509,507,1
20:11:29,11201,300,81.79229208924949,493,12
20:11:31,11201,300,80.00714285714285,504,13
20:11:33,11201,300,80.32589641434262,502,1
20:11:39,11201,300,81.13400402414487,497,1
20:11:47,11201,300,82.2930612244898,490,1
20:11:37,11201,300,80.64720000000001,500,1
20:11:50,11201,300,82.63032786885246,488,12
20:11:46,11201,300,81.79229208924949,493,12
20:11:57,11201,300,83.48571428571428,483,1
20:11:51,11201,300,82.46134969325153,489,1
20:12:07,11201,300,85.07088607594937,474,1
20:12:04,11201,300,84.35899581589959,478,1
20:12:10,11201,300,85.43135593220339,472,1
20:12:06,11201,300,84.53584905660378,477,1
20:12:30,11201,300,89.01456953642383,453,1
20:12:51,11201,300,93.12609699769052,433,1
20:12:09,11201,300,84.89178947368421,475,1
20:12:22,11201,300,87.09200863930886,463,12
20:12:11,11201,300,84.89178947368421,475,1
20:13:09,11201,300,96.69928057553956,417,1
20:12:15,11201,300,85.43135593220339,472,1
20:12:59,11201,300,93.99440559440559,429,1
20:12:42,11201,300,90.20939597315436,447,1
20:12:36,11201,300,87.46984815618221,461,14
20:13:37,11201,300,99.56444444444445,405,1
20:12:54,11201,300,89.8075723830735,449,12
20:13:40,11201,300,99.56444444444445,405,1
20:13:24,11201,300,95.32765957446809,423,1
20:12:40,11201,300,85.43135593220339,472,1
20:12:46,11201,300,86.16153846153847,468,1
20:13:41,11201,300,96.93173076923077,416,1
20:13:56,11201,300,99.81089108910892,404,1
20:13:57,11201,300,99.3192118226601,406,12
20:13:26,11201,300,92.27368421052631,437,1
20:13:25,11201,300,91.02392776523702,443,14
20:13:08,11201,300,87.46984815618221,461,1
20:14:01,11201,300,94.43466042154567,427,14
20:13:12,11201,300,84.00750000000001,480,1
20:13:14,11201,300,81.29758064516129,496,13
20:13:18,11201,300,81.79229208924949,493,1
20:13:52,11201,300,87.85098039215687,459,1
20:14:45,11201,300,99.07518427518428,407,1
20:13:50,11201,300,87.28051948051947,462,1
20:14:06,11201,300,90.20939597315436,447,12
20:13:58,11201,300,88.42894736842105,456,1
20:14:53,11201,300,100.55760598503741,401,1
20:14:51,11201,300,99.81089108910892,404,1
20:14:04,11201,300,89.21150442477877,452,1
20:14:38,11201,300,96.23770883054893,419,1
20:14:40,11201,300,94.65633802816902,426,12
20:15:01,11201,300,97.4,414,1
20:15:21,11201,300,101.31557788944724,398,1
20:15:18,11201,300,95.55355450236966,422,12
20:15:09,11201,300,91.64454545454545,440,14
20:15:30,11201,300,94.21401869158879,428,1
20:15:49,11201,300,94.21401869158879,428,1
20:16:27,11201,300,103.39384615384616,390,1
20:15:52,11201,300,87.09200863930886,463,1
20:16:18,11201,300,91.43673469387755,441,1
20:16:50,11201,300,93.12609699769052,433,1
20:16:59,11201,300,92.06301369863013,438,14
20:17:25,11201,300,97.87281553398059,412,1
20:17:15,11201,300,95.32765957446809,423,1
20:16:41,11201,300,88.04279475982533,458,1
20:14:26,11201,300,67.77075630252101,595,13
20:16:46,11201,300,88.42894736842105,456,1
20:14:55,11201,300,70.99225352112677,568,1
20:15:29,11201,300,75.37121495327104,535,1
20:14:52,11201,300,70.128,575,13
20:14:54,11201,300,70.128,575,12
20:15:02,11201,300,70.86748681898068,569,1
20:15:41,11201,300,75.93898305084745,531,1
20:16:07,11201,300,79.69090909090909,506,1
20:17:19,11201,300,92.91152073732718,434,12
20:15:48,11201,300,76.51537001897533,527,1
20:16:04,11201,300,78.60350877192982,513,1
20:17:09,11201,300,90.00803571428571,448,1
20:16:19,11201,300,80.80881763527054,499,1
20:16:33,11201,300,82.8,487,1
20:17:39,11201,300,95.32765957446809,423,1
20:17:24,11201,300,91.85330296127563,439,12
20:17:23,11201,300,91.02392776523702,443,1
20:17:49,11201,300,96.00857142857143,420,12
20:17:54,11201,300,95.78052256532067,421,1
20:16:22,11201,300,76.51537001897533,527,14
20:16:26,11201,300,76.80685714285715,525,1
20:16:45,11201,300,79.5337278106509,507,1
20:17:18,11201,300,84.71344537815126,476,1
20:17:20,11201,300,84.71344537815126,476,1
20:17:37,11201,300,87.66000000000001,460,12
20:17:43,11201,300,88.62329670329672,455,1
20:18:37,11201,300,99.07518427518428,407,1
20:18:48,11201,300,101.57078085642317,397,1
20:18:05,11201,300,91.22986425339367,442,1
20:19:10,11201,300,105.55916230366492,382,1
20:17:57,11201,300,86.34603854389721,467,1
20:18:15,11201,300,89.40931263858093,451,1
20:18:36,11201,300,93.34166666666667,432,1
20:18:38,11201,300,92.69793103448275,435,1
20:18:41,11201,300,91.02392776523702,443,1
20:19:01,11201,300,95.32765957446809,423,1
20:19:07,11201,300,95.32765957446809,423,1
20:19:26,11201,300,98.59070904645478,409,1
20:17:51,11201,300,79.37716535433071,508,1
20:17:36,11201,300,75.93898305084745,531,13
20:18:27,11201,300,83.83284823284824,481,12
20:19:11,11201,300,92.06301369863013,438,1
20:19:04,11201,300,90.41165919282511,446,1
20:19:35,11201,300,95.78052256532067,421,1
20:18:02,11201,300,76.22608695652174,529,13
20:19:00,11201,300,84.89178947368421,475,13
20:19:42,11201,300,93.12609699769052,433,12
20:17:50,11201,300,73.85274725274725,546,12
20:19:47,11201,300,93.99440559440559,429,12
20:20:07,11201,300,98.35024390243903,410,1
20:18:22,11201,300,78.14651162790697,516,1
20:20:11,11201,300,99.07518427518428,407,1
20:18:30,11201,300,79.22121807465618,509,1
20:20:18,11201,300,96.23770883054893,419,1
20:19:33,11201,300,86.53133047210301,466,1
20:20:10,11201,300,93.77581395348838,430,1
20:20:22,11201,300,95.32765957446809,423,1
20:21:32,11201,300,101.57078085642317,397,1
20:17:32,11201,300,63.005624999999995,640,13
20:17:38,11201,300,63.302354788069074,637,12
20:18:00,11201,300,65.35429497568882,617,1
20:21:25,11201,300,97.87281553398059,412,12
20:18:04,11201,300,65.67361563517915,614,1
20:21:34,11201,300,99.81089108910892,404,1
20:18:21,11201,300,67.31819699499165,599,12
20:18:28,11201,300,67.88484848484849,594,1
20:18:42,11201,300,69.40378657487092,581,1
20:18:57,11201,300,71.11746031746031,567,1
20:19:09,11201,300,72.39425493716338,557,1
20:19:13,11201,300,72.78628158844765,554,1
20:19:18,11201,300,73.18257713248639,551,1
20:19:44,11201,300,76.51537001897533,527,1
20:21:48,11201,300,99.81089108910892,404,12
20:20:47,11201,300,86.71741935483871,465,1
20:22:07,11201,300,104.73662337662337,385,1
20:20:26,11201,300,82.63032786885246,488,1
20:21:05,11201,300,89.608,450,1
20:21:11,11201,300,90.41165919282511,446,1
20:21:20,11201,300,92.06301369863013,438,1
20:21:56,11201,300,98.59070904645478,409,1
20:21:55,11201,300,98.1109489051095,411,1
20:21:57,11201,300,97.6358353510896,413,1
20:21:43,11201,300,94.21401869158879,428,1
20:21:35,11201,300,91.64454545454545,440,12
20:22:19,11201,300,101.82727272727273,396,1
20:22:06,11201,300,96.69928057553956,417,12
20:21:58,11201,300,94.65633802816902,426,1
20:22:56,11201,300,109.27804878048781,369,1
20:21:54,11201,300,92.69793103448275,435,12
20:22:17,11201,300,96.46794258373207,418,1
20:22:13,11201,300,95.10283018867925,424,1
20:22:33,11201,300,99.3192118226601,406,1
20:22:43,11201,300,99.56444444444445,405,1
20:21:19,11201,300,82.2930612244898,490,1
20:23:00,11201,300,103.65964010282777,389,1
20:21:26,11201,300,83.31322314049588,484,1
20:22:34,11201,300,96.69928057553956,417,1
20:22:37,11201,300,95.10283018867925,424,1
20:22:42,11201,300,96.00857142857143,420,1
20:21:51,11201,300,85.07088607594937,474,12
20:21:59,11201,300,85.07088607594937,474,1
20:22:00,11201,300,85.07088607594937,474,1
20:22:55,11201,300,94.87905882352942,425,1
20:22:25,11201,300,84.35899581589959,478,12
20:22:53,11201,300,89.40931263858093,451,12
20:22:57,11201,300,85.07088607594937,474,1
20:22:59,11201,300,85.43135593220339,472,12
20:23:01,11201,300,85.61273885350319,471,1
20:23:08,11201,300,85.61273885350319,471,1
20:23:13,11201,300,86.16153846153847,468,13
20:23:14,11201,300,86.16153846153847,468,12
20:23:26,11201,300,88.42894736842105,456,1
20:23:25,11201,300,88.04279475982533,458,1
20:23:41,11201,300,91.22986425339367,442,1
20:23:24,11201,300,87.66000000000001,460,1
20:23:32,11201,300,89.01456953642383,453,1
20:23:30,11201,300,87.85098039215687,459,14
20:23:44,11201,300,90.20939597315436,447,1
20:24:10,11201,300,94.43466042154567,427,12
20:24:47,11201,300,103.12941176470589,391,1
20:24:38,11201,300,100.55760598503741,401,1
20:24:01,11201,300,91.22986425339367,442,1
20:23:52,11201,300,88.62329670329672,455,1
20:24:35,11201,300,97.6358353510896,413,1
20:24:17,11201,300,91.64454545454545,440,14
20:24:55,11201,300,99.81089108910892,404,1
20:24:21,11201,300,91.85330296127563,439,1
20:24:23,11201,300,91.43673469387755,441,1
20:24:05,11201,300,86.71741935483871,465,14
20:23:35,11201,300,81.13400402414487,497,1
20:23:51,11201,300,83.48571428571428,483,1
20:24:49,11201,300,93.12609699769052,433,12
20:25:17,11201,300,98.35024390243903,410,1
20:25:02,11201,300,93.34166666666667,432,14
20:25:49,11201,300,104.73662337662337,385,1
20:25:27,11201,300,97.4,414,12
20:24:57,11201,300,90.61483146067417,445,1
20:25:38,11201,300,98.35024390243903,410,12
20:25:56,11201,300,102.60458015267176,393,1
20:25:39,11201,300,98.1109489051095,411,1
20:25:31,11201,300,96.00857142857143,420,1
20:26:29,11201,300,109.87356948228883,367,1
20:25:25,11201,300,93.34166666666667,432,1
20:26:20,11201,300,106.11473684210526,380,1
20:26:32,11201,300,108.68894878706199,371,1
20:23:45,11201,300,74.12426470588235,544,13
20:25:47,11201,300,95.55355450236966,422,1
20:23:46,11201,300,74.12426470588235,544,1
20:24:18,11201,300,78.45058365758754,514,12
20:25:51,11201,300,95.55355450236966,422,1
20:24:56,11201,300,84.53584905660378,477,1
20:25:03,11201,300,85.43135593220339,472,1
20:25:12,11201,300,86.90431034482759,464,1
20:26:08,11201,300,98.83235294117647,408,1
20:25:35,11201,300,90.81891891891892,444,1
20:25:42,11201,300,90.61483146067417,445,1
20:26:33,11201,300,101.31557788944724,398,1
20:25:52,11201,300,91.22986425339367,442,1
20:26:19,11201,300,94.65633802816902,426,1
